item,value
sell_5,9.97
sell_5_vol,73600.0
sell_4,9.96
sell_4_vol,84700.0
sell_3,9.95
sell_3_vol,32700.0
sell_2,9.94
sell_2_vol,81800.0
sell_1,9.93
sell_1_vol,77500.0
buy_1,9.92
buy_1_vol,156900.0
buy_2,9.91
buy_2_vol,125900.0
buy_3,9.9
buy_3_vol,215100.0
buy_4,9.89
buy_4_vol,84700.0
buy_5,9.88
buy_5_vol,77100.0
最新,9.92
均价,10.0
涨幅,-0.7
涨跌,-0.07
总手,118698.0
金额,118686764.0
换手,0.36
量比,0.69
最高,10.08
最低,9.92
今开,9.99
昨收,9.99
涨停,10.99
跌停,8.99
外盘,56967.0
内盘,61731.0
