item,value
sell_5,19.32
sell_5_vol,10000.0
sell_4,19.3
sell_4_vol,7800.0
sell_3,19.29
sell_3_vol,13400.0
sell_2,19.28
sell_2_vol,100.0
sell_1,19.27
sell_1_vol,1000.0
buy_1,19.26
buy_1_vol,2200.0
buy_2,19.25
buy_2_vol,19500.0
buy_3,19.24
buy_3_vol,1500.0
buy_4,19.23
buy_4_vol,15800.0
buy_5,19.22
buy_5_vol,3200.0
最新,19.27
均价,19.49
涨幅,0.52
涨跌,0.1
总手,53592.0
金额,104425091.0
换手,3.31
量比,0.96
最高,20.1
最低,18.93
今开,19.16
昨收,19.17
涨停,21.09
跌停,17.25
外盘,27781.0
内盘,25811.0
