item,value
sell_5,8.2
sell_5_vol,10100.0
sell_4,8.19
sell_4_vol,5000.0
sell_3,8.18
sell_3_vol,5000.0
sell_2,8.17
sell_2_vol,20100.0
sell_1,8.16
sell_1_vol,234200.0
buy_1,8.15
buy_1_vol,22500.0
buy_2,8.14
buy_2_vol,25500.0
buy_3,8.13
buy_3_vol,800.0
buy_4,8.12
buy_4_vol,3400.0
buy_5,8.11
buy_5_vol,11900.0
最新,8.16
均价,8.23
涨幅,-1.09
涨跌,-0.09
总手,45238.0
金额,37224964.0
换手,0.46
量比,1.18
最高,8.29
最低,8.15
今开,8.25
昨收,8.25
涨停,9.08
跌停,7.43
外盘,19054.0
内盘,26184.0
