item,value
sell_5,9.97
sell_5_vol,16300.0
sell_4,9.96
sell_4_vol,5700.0
sell_3,9.95
sell_3_vol,4400.0
sell_2,9.94
sell_2_vol,140500.0
sell_1,9.93
sell_1_vol,21700.0
buy_1,9.92
buy_1_vol,73500.0
buy_2,9.91
buy_2_vol,35700.0
buy_3,9.9
buy_3_vol,42700.0
buy_4,9.89
buy_4_vol,45600.0
buy_5,9.88
buy_5_vol,20100.0
最新,9.93
均价,10.06
涨幅,-2.36
涨跌,-0.24
总手,101352.0
金额,102009818.0
换手,1.7
量比,1.12
最高,10.21
最低,9.91
今开,10.15
昨收,10.17
涨停,11.19
跌停,9.15
外盘,40889.0
内盘,60463.0
