item,value
sell_5,20.48
sell_5_vol,14900.0
sell_4,20.45
sell_4_vol,300.0
sell_3,20.44
sell_3_vol,2700.0
sell_2,20.43
sell_2_vol,900.0
sell_1,20.42
sell_1_vol,6000.0
buy_1,20.41
buy_1_vol,1500.0
buy_2,20.4
buy_2_vol,1600.0
buy_3,20.38
buy_3_vol,35700.0
buy_4,20.37
buy_4_vol,100.0
buy_5,20.36
buy_5_vol,900.0
最新,20.42
均价,20.28
涨幅,2.41
涨跌,0.48
总手,32589.0
金额,66081942.47
换手,7.7
量比,0.56
最高,20.79
最低,19.66
今开,19.87
昨收,19.94
涨停,25.92
跌停,13.96
外盘,16217.0
内盘,16372.0
