item,value
sell_5,18.4
sell_5_vol,29800.0
sell_4,18.39
sell_4_vol,11600.0
sell_3,18.38
sell_3_vol,15600.0
sell_2,18.37
sell_2_vol,6100.0
sell_1,18.36
sell_1_vol,33300.0
buy_1,18.35
buy_1_vol,15700.0
buy_2,18.34
buy_2_vol,5600.0
buy_3,18.33
buy_3_vol,12700.0
buy_4,18.32
buy_4_vol,1600.0
buy_5,18.31
buy_5_vol,1000.0
最新,18.35
均价,18.27
涨幅,3.61
涨跌,0.64
总手,60144.0
金额,109873577.0
换手,1.84
量比,1.44
最高,18.61
最低,17.93
今开,18.0
昨收,17.71
涨停,19.48
跌停,15.94
外盘,30529.0
内盘,29616.0
