item,value
sell_5,13.65
sell_5_vol,6600.0
sell_4,13.64
sell_4_vol,18200.0
sell_3,13.63
sell_3_vol,26900.0
sell_2,13.62
sell_2_vol,13100.0
sell_1,13.61
sell_1_vol,2000.0
buy_1,13.6
buy_1_vol,40300.0
buy_2,13.59
buy_2_vol,12300.0
buy_3,13.58
buy_3_vol,15600.0
buy_4,13.57
buy_4_vol,10500.0
buy_5,13.56
buy_5_vol,1500.0
最新,13.6
均价,13.93
涨幅,-2.23
涨跌,-0.31
总手,120992.0
金额,168585988.0
换手,5.48
量比,1.77
最高,14.27
最低,13.6
今开,13.82
昨收,13.91
涨停,15.3
跌停,12.52
外盘,50108.0
内盘,70884.0
