item,value
sell_5,9.08
sell_5_vol,200.0
sell_4,9.07
sell_4_vol,800.0
sell_3,9.06
sell_3_vol,12800.0
sell_2,9.05
sell_2_vol,4400.0
sell_1,9.04
sell_1_vol,2700.0
buy_1,9.03
buy_1_vol,600.0
buy_2,9.02
buy_2_vol,11200.0
buy_3,9.01
buy_3_vol,6800.0
buy_4,9.0
buy_4_vol,10200.0
buy_5,8.98
buy_5_vol,10000.0
最新,9.03
均价,9.13
涨幅,-0.33
涨跌,-0.03
总手,17159.0
金额,15661934.0
换手,0.66
量比,1.05
最高,9.24
最低,9.03
今开,9.15
昨收,9.06
涨停,9.97
跌停,8.15
外盘,7629.0
内盘,9530.0
