item,value
sell_5,2.22
sell_5_vol,371000.0
sell_4,2.21
sell_4_vol,217400.0
sell_3,2.2
sell_3_vol,406700.0
sell_2,2.19
sell_2_vol,1194400.0
sell_1,2.18
sell_1_vol,1674700.0
buy_1,2.17
buy_1_vol,132300.0
buy_2,2.16
buy_2_vol,253300.0
buy_3,2.15
buy_3_vol,104200.0
buy_4,2.14
buy_4_vol,21300.0
buy_5,2.13
buy_5_vol,4300.0
最新,2.17
均价,2.21
涨幅,-2.25
涨跌,-0.05
总手,257192.0
金额,56894693.0
换手,1.44
量比,1.06
最高,2.25
最低,2.17
今开,2.22
昨收,2.22
涨停,2.44
跌停,2.0
外盘,105815.0
内盘,151377.0
