item,value
sell_5,10.07
sell_5_vol,8100.0
sell_4,10.04
sell_4_vol,9500.0
sell_3,10.03
sell_3_vol,8700.0
sell_2,10.02
sell_2_vol,28000.0
sell_1,10.0
sell_1_vol,5000.0
buy_1,9.99
buy_1_vol,40300.0
buy_2,9.98
buy_2_vol,38300.0
buy_3,9.97
buy_3_vol,7000.0
buy_4,9.96
buy_4_vol,20000.0
buy_5,9.95
buy_5_vol,20800.0
最新,10.0
均价,10.08
涨幅,0.7
涨跌,0.07
总手,50559.0
金额,50982162.0
换手,0.86
量比,0.55
最高,10.26
最低,9.9
今开,9.94
昨收,9.93
涨停,10.92
跌停,8.94
外盘,22371.0
内盘,28188.0
