item,value
sell_5,17.12
sell_5_vol,600.0
sell_4,17.11
sell_4_vol,31200.0
sell_3,17.1
sell_3_vol,5000.0
sell_2,17.09
sell_2_vol,2300.0
sell_1,17.08
sell_1_vol,56100.0
buy_1,17.07
buy_1_vol,5800.0
buy_2,17.06
buy_2_vol,13100.0
buy_3,17.05
buy_3_vol,2800.0
buy_4,17.04
buy_4_vol,11000.0
buy_5,17.03
buy_5_vol,30100.0
最新,17.08
均价,17.53
涨幅,-3.88
涨跌,-0.69
总手,50397.0
金额,88340392.54
换手,4.75
量比,0.58
最高,17.99
最低,17.06
今开,17.58
昨收,17.77
涨停,23.1
跌停,12.44
外盘,22370.0
内盘,28026.0
