item,value
sell_5,14.67
sell_5_vol,32600.0
sell_4,14.66
sell_4_vol,26400.0
sell_3,14.65
sell_3_vol,16400.0
sell_2,14.64
sell_2_vol,35000.0
sell_1,14.63
sell_1_vol,36300.0
buy_1,14.62
buy_1_vol,10500.0
buy_2,14.61
buy_2_vol,2300.0
buy_3,14.6
buy_3_vol,5600.0
buy_4,14.59
buy_4_vol,1600.0
buy_5,14.58
buy_5_vol,5700.0
最新,14.63
均价,14.71
涨幅,3.03
涨跌,0.43
总手,115901.0
金额,170484065.0
换手,5.43
量比,1.93
最高,14.98
最低,14.36
今开,14.36
昨收,14.2
涨停,15.62
跌停,12.78
外盘,63170.0
内盘,52730.0
