item,value
sell_5,20.91
sell_5_vol,1000.0
sell_4,20.9
sell_4_vol,1200.0
sell_3,20.88
sell_3_vol,200.0
sell_2,20.86
sell_2_vol,400.0
sell_1,20.8
sell_1_vol,1600.0
buy_1,20.79
buy_1_vol,7600.0
buy_2,20.77
buy_2_vol,7600.0
buy_3,20.75
buy_3_vol,7600.0
buy_4,20.73
buy_4_vol,7000.0
buy_5,20.71
buy_5_vol,2500.0
最新,20.8
均价,21.0
涨幅,0.43
涨跌,0.09
总手,21376.0
金额,44892956.0
换手,4.14
量比,1.2
最高,21.62
最低,20.37
今开,20.68
昨收,20.71
涨停,24.85
跌停,16.57
外盘,10864.0
内盘,10512.0
