item,value
sell_5,18.4
sell_5_vol,28600.0
sell_4,18.39
sell_4_vol,2600.0
sell_3,18.38
sell_3_vol,36400.0
sell_2,18.37
sell_2_vol,57900.0
sell_1,18.36
sell_1_vol,2300.0
buy_1,18.35
buy_1_vol,600.0
buy_2,18.31
buy_2_vol,3900.0
buy_3,18.3
buy_3_vol,300.0
buy_4,18.29
buy_4_vol,5500.0
buy_5,18.28
buy_5_vol,100.0
最新,18.35
均价,18.38
涨幅,2.34
涨跌,0.42
总手,71350.0
金额,131114914.0
换手,5.87
量比,2.05
最高,18.85
最低,17.85
今开,17.98
昨收,17.93
涨停,21.52
跌停,14.34
外盘,37652.0
内盘,33698.0
