item,value
sell_5,28.04
sell_5_vol,4200.0
sell_4,28.03
sell_4_vol,5400.0
sell_3,28.02
sell_3_vol,200.0
sell_2,28.0
sell_2_vol,11000.0
sell_1,27.99
sell_1_vol,13000.0
buy_1,27.98
buy_1_vol,10700.0
buy_2,27.96
buy_2_vol,7400.0
buy_3,27.95
buy_3_vol,500.0
buy_4,27.93
buy_4_vol,3200.0
buy_5,27.92
buy_5_vol,200.0
最新,27.99
均价,28.33
涨幅,-1.62
涨跌,-0.46
总手,23993.0
金额,67975635.64
换手,1.23
量比,0.51
最高,28.65
最低,27.99
今开,28.44
昨收,28.45
涨停,34.14
跌停,22.76
外盘,8721.0
内盘,15272.0
