item,value
sell_5,2.61
sell_5_vol,308100.0
sell_4,2.6
sell_4_vol,261000.0
sell_3,2.59
sell_3_vol,223000.0
sell_2,2.58
sell_2_vol,373400.0
sell_1,2.57
sell_1_vol,33400.0
buy_1,2.56
buy_1_vol,1626000.0
buy_2,2.55
buy_2_vol,840100.0
buy_3,2.54
buy_3_vol,16300.0
buy_4,2.53
buy_4_vol,103700.0
buy_5,2.52
buy_5_vol,22000.0
最新,2.57
均价,2.59
涨幅,-1.53
涨跌,-0.04
总手,143577.0
金额,37223666.68
换手,0.36
量比,1.03
最高,2.62
最低,2.56
今开,2.61
昨收,2.61
涨停,2.87
跌停,2.35
外盘,42717.0
内盘,100861.0
