item,value
sell_5,26.0
sell_5_vol,19200.0
sell_4,25.99
sell_4_vol,8700.0
sell_3,25.98
sell_3_vol,5700.0
sell_2,25.97
sell_2_vol,4000.0
sell_1,25.96
sell_1_vol,27300.0
buy_1,25.95
buy_1_vol,5200.0
buy_2,25.94
buy_2_vol,2200.0
buy_3,25.93
buy_3_vol,3800.0
buy_4,25.91
buy_4_vol,2800.0
buy_5,25.9
buy_5_vol,62000.0
最新,25.96
均价,25.98
涨幅,4.76
涨跌,1.18
总手,549837.0
金额,1428649602.0
换手,13.76
量比,1.01
最高,27.08
最低,24.6
今开,24.75
昨收,24.78
涨停,27.26
跌停,22.3
外盘,283350.0
内盘,266486.0
