item,value
sell_5,30.57
sell_5_vol,0.0
sell_4,30.55
sell_4_vol,500.0
sell_3,30.54
sell_3_vol,1200.0
sell_2,30.53
sell_2_vol,2500.0
sell_1,30.52
sell_1_vol,7900.0
buy_1,30.5
buy_1_vol,6700.0
buy_2,30.47
buy_2_vol,900.0
buy_3,30.45
buy_3_vol,9200.0
buy_4,30.44
buy_4_vol,600.0
buy_5,30.39
buy_5_vol,2000.0
最新,30.5
均价,30.77
涨幅,-0.39
涨跌,-0.12
总手,9542.0
金额,29359253.0
换手,0.29
量比,0.68
最高,31.15
最低,30.45
今开,30.61
昨收,30.62
涨停,36.74
跌停,24.5
外盘,5107.0
内盘,4435.0
