item,value
sell_5,13.2
sell_5_vol,4500.0
sell_4,13.19
sell_4_vol,300.0
sell_3,13.17
sell_3_vol,2800.0
sell_2,13.16
sell_2_vol,10900.0
sell_1,13.15
sell_1_vol,12300.0
buy_1,13.13
buy_1_vol,15800.0
buy_2,13.12
buy_2_vol,1500.0
buy_3,13.11
buy_3_vol,13700.0
buy_4,13.1
buy_4_vol,228800.0
buy_5,13.09
buy_5_vol,2800.0
最新,13.15
均价,13.23
涨幅,-1.87
涨跌,-0.25
总手,40608.0
金额,53715201.0
换手,4.36
量比,0.97
最高,13.43
最低,13.03
今开,13.2
昨收,13.4
涨停,14.74
跌停,12.06
外盘,19784.0
内盘,20824.0
