item,value
sell_5,9.85
sell_5_vol,32700.0
sell_4,9.84
sell_4_vol,14300.0
sell_3,9.83
sell_3_vol,6000.0
sell_2,9.82
sell_2_vol,13000.0
sell_1,9.81
sell_1_vol,3800.0
buy_1,9.8
buy_1_vol,45400.0
buy_2,9.79
buy_2_vol,1500.0
buy_3,9.78
buy_3_vol,7000.0
buy_4,9.76
buy_4_vol,60000.0
buy_5,9.75
buy_5_vol,49100.0
最新,9.81
均价,9.88
涨幅,-1.41
涨跌,-0.14
总手,63567.0
金额,62790272.0
换手,1.38
量比,1.05
最高,10.02
最低,9.75
今开,9.95
昨收,9.95
涨停,10.95
跌停,8.96
外盘,26340.0
内盘,37227.0
