item,value
sell_5,16.9
sell_5_vol,233000.0
sell_4,16.89
sell_4_vol,78500.0
sell_3,16.88
sell_3_vol,84700.0
sell_2,16.87
sell_2_vol,59700.0
sell_1,16.86
sell_1_vol,178500.0
buy_1,16.85
buy_1_vol,168900.0
buy_2,16.84
buy_2_vol,350400.0
buy_3,16.83
buy_3_vol,51900.0
buy_4,16.82
buy_4_vol,67100.0
buy_5,16.81
buy_5_vol,178000.0
最新,16.85
均价,16.97
涨幅,2.06
涨跌,0.34
总手,1014726.0
金额,1721573838.07
换手,15.47
量比,1.28
最高,17.35
最低,16.29
今开,16.43
昨收,16.51
涨停,19.81
跌停,13.21
外盘,540369.0
内盘,474358.0
