item,value
sell_5,29.62
sell_5_vol,2100.0
sell_4,29.52
sell_4_vol,5100.0
sell_3,29.51
sell_3_vol,3900.0
sell_2,29.48
sell_2_vol,2900.0
sell_1,29.41
sell_1_vol,3400.0
buy_1,29.4
buy_1_vol,4600.0
buy_2,29.39
buy_2_vol,200.0
buy_3,29.38
buy_3_vol,3600.0
buy_4,29.35
buy_4_vol,400.0
buy_5,29.33
buy_5_vol,100.0
最新,29.4
均价,30.04
涨幅,-3.26
涨跌,-0.99
总手,11350.0
金额,34092493.34
换手,3.36
量比,0.69
最高,30.74
最低,29.38
今开,30.2
昨收,30.39
涨停,39.5
跌停,21.28
外盘,4042.0
内盘,7308.0
