item,value
sell_5,75.69
sell_5_vol,1800.0
sell_4,75.65
sell_4_vol,200.0
sell_3,75.6
sell_3_vol,2200.0
sell_2,75.52
sell_2_vol,1300.0
sell_1,75.5
sell_1_vol,200.0
buy_1,75.48
buy_1_vol,900.0
buy_2,75.45
buy_2_vol,1100.0
buy_3,75.4
buy_3_vol,2000.0
buy_4,75.35
buy_4_vol,2000.0
buy_5,75.33
buy_5_vol,200.0
最新,75.49
均价,76.36
涨幅,-0.28
涨跌,-0.21
总手,40679.0
金额,310648617.8
换手,11.96
量比,0.57
最高,78.3
最低,74.37
今开,76.04
昨收,75.7
涨停,90.84
跌停,60.56
外盘,21634.0
内盘,19045.0
