item,value
sell_5,3.58
sell_5_vol,91900.0
sell_4,3.57
sell_4_vol,47100.0
sell_3,3.56
sell_3_vol,52200.0
sell_2,3.55
sell_2_vol,116400.0
sell_1,3.54
sell_1_vol,229500.0
buy_1,3.53
buy_1_vol,155500.0
buy_2,3.52
buy_2_vol,173400.0
buy_3,3.51
buy_3_vol,42400.0
buy_4,3.5
buy_4_vol,224300.0
buy_5,3.49
buy_5_vol,8300.0
最新,3.53
均价,3.58
涨幅,-0.28
涨跌,-0.01
总手,200860.0
金额,71878558.71
换手,1.9
量比,1.39
最高,3.63
最低,3.52
今开,3.54
昨收,3.54
涨停,4.25
跌停,2.83
外盘,107810.0
内盘,93050.0
