item,value
sell_5,7.76
sell_5_vol,15200.0
sell_4,7.75
sell_4_vol,8500.0
sell_3,7.74
sell_3_vol,18600.0
sell_2,7.73
sell_2_vol,63500.0
sell_1,7.72
sell_1_vol,4100.0
buy_1,7.71
buy_1_vol,107600.0
buy_2,7.7
buy_2_vol,100500.0
buy_3,7.69
buy_3_vol,4900.0
buy_4,7.68
buy_4_vol,18600.0
buy_5,7.67
buy_5_vol,3000.0
最新,7.72
均价,7.82
涨幅,-0.64
涨跌,-0.05
总手,64879.0
金额,50717452.83
换手,1.87
量比,1.13
最高,7.9
最低,7.71
今开,7.75
昨收,7.77
涨停,9.32
跌停,6.22
外盘,31655.0
内盘,33224.0
