item,value
sell_5,9.43
sell_5_vol,49800.0
sell_4,9.42
sell_4_vol,83300.0
sell_3,9.41
sell_3_vol,155100.0
sell_2,9.4
sell_2_vol,186800.0
sell_1,9.39
sell_1_vol,93300.0
buy_1,9.38
buy_1_vol,359400.0
buy_2,9.37
buy_2_vol,312700.0
buy_3,9.36
buy_3_vol,76600.0
buy_4,9.35
buy_4_vol,75400.0
buy_5,9.34
buy_5_vol,27100.0
最新,9.38
均价,9.46
涨幅,-1.16
涨跌,-0.11
总手,240220.0
金额,227304075.0
换手,0.53
量比,1.03
最高,9.55
最低,9.38
今开,9.49
昨收,9.49
涨停,10.44
跌停,8.54
外盘,76123.0
内盘,164097.0
