item,value
sell_5,10.63
sell_5_vol,200.0
sell_4,10.62
sell_4_vol,1200.0
sell_3,10.61
sell_3_vol,36200.0
sell_2,10.6
sell_2_vol,13200.0
sell_1,10.59
sell_1_vol,300.0
buy_1,10.58
buy_1_vol,1500.0
buy_2,10.57
buy_2_vol,13400.0
buy_3,10.56
buy_3_vol,20500.0
buy_4,10.55
buy_4_vol,22600.0
buy_5,10.54
buy_5_vol,8100.0
最新,10.58
均价,10.68
涨幅,-1.03
涨跌,-0.11
总手,30310.0
金额,32357797.53
换手,1.3
量比,1.21
最高,10.82
最低,10.53
今开,10.68
昨收,10.69
涨停,12.83
跌停,8.55
外盘,15823.0
内盘,14486.0
