item,value
sell_5,15.61
sell_5_vol,29800.0
sell_4,15.6
sell_4_vol,18500.0
sell_3,15.59
sell_3_vol,9300.0
sell_2,15.58
sell_2_vol,33500.0
sell_1,15.57
sell_1_vol,2400.0
buy_1,15.56
buy_1_vol,142100.0
buy_2,15.55
buy_2_vol,667400.0
buy_3,15.54
buy_3_vol,67000.0
buy_4,15.53
buy_4_vol,38500.0
buy_5,15.52
buy_5_vol,302500.0
最新,15.56
均价,16.0
涨幅,-2.63
涨跌,-0.42
总手,1400298.0
金额,2240180136.87
换手,28.39
量比,1.0
最高,16.61
最低,15.43
今开,15.8
昨收,15.98
涨停,17.58
跌停,14.38
外盘,638966.0
内盘,761332.0
