item,value
sell_5,5.05
sell_5_vol,11600.0
sell_4,5.04
sell_4_vol,10900.0
sell_3,5.03
sell_3_vol,48800.0
sell_2,5.02
sell_2_vol,60200.0
sell_1,5.01
sell_1_vol,487800.0
buy_1,5.0
buy_1_vol,306400.0
buy_2,4.99
buy_2_vol,170300.0
buy_3,4.98
buy_3_vol,57400.0
buy_4,4.97
buy_4_vol,98600.0
buy_5,4.96
buy_5_vol,8500.0
最新,5.0
均价,5.06
涨幅,-1.96
涨跌,-0.1
总手,105536.0
金额,53381164.0
换手,1.29
量比,0.94
最高,5.12
最低,5.0
今开,5.08
昨收,5.1
涨停,5.61
跌停,4.59
外盘,38397.0
内盘,67139.0
