item,value
sell_5,17.46
sell_5_vol,3500.0
sell_4,17.45
sell_4_vol,5400.0
sell_3,17.44
sell_3_vol,2800.0
sell_2,17.43
sell_2_vol,1600.0
sell_1,17.42
sell_1_vol,5300.0
buy_1,17.41
buy_1_vol,600.0
buy_2,17.4
buy_2_vol,400.0
buy_3,17.39
buy_3_vol,11600.0
buy_4,17.38
buy_4_vol,5600.0
buy_5,17.37
buy_5_vol,4600.0
最新,17.42
均价,17.54
涨幅,0.17
涨跌,0.03
总手,37959.0
金额,66580527.81
换手,2.98
量比,1.01
最高,17.71
最低,17.3
今开,17.44
昨收,17.39
涨停,20.87
跌停,13.91
外盘,19092.0
内盘,18866.0
