item,value
sell_5,24.75
sell_5_vol,1000.0
sell_4,24.73
sell_4_vol,2000.0
sell_3,24.72
sell_3_vol,300.0
sell_2,24.71
sell_2_vol,5800.0
sell_1,24.7
sell_1_vol,500.0
buy_1,24.69
buy_1_vol,4000.0
buy_2,24.68
buy_2_vol,1600.0
buy_3,24.65
buy_3_vol,3200.0
buy_4,24.64
buy_4_vol,5200.0
buy_5,24.63
buy_5_vol,500.0
最新,24.69
均价,25.02
涨幅,0.04
涨跌,0.01
总手,23163.0
金额,57959078.2
换手,6.57
量比,1.7
最高,25.61
最低,24.45
今开,24.68
昨收,24.68
涨停,27.15
跌停,22.21
外盘,11832.0
内盘,11330.0
