item,value
sell_5,22.69
sell_5_vol,500.0
sell_4,22.68
sell_4_vol,1000.0
sell_3,22.67
sell_3_vol,15400.0
sell_2,22.66
sell_2_vol,1700.0
sell_1,22.65
sell_1_vol,4900.0
buy_1,22.62
buy_1_vol,4000.0
buy_2,22.61
buy_2_vol,3100.0
buy_3,22.6
buy_3_vol,6100.0
buy_4,22.59
buy_4_vol,2900.0
buy_5,22.58
buy_5_vol,1000.0
最新,22.62
均价,23.04
涨幅,-1.18
涨跌,-0.27
总手,15959.0
金额,36769030.6
换手,0.86
量比,1.33
最高,23.4
最低,22.62
今开,22.88
昨收,22.89
涨停,27.47
跌停,18.31
外盘,7302.0
内盘,8656.0
