item,value
sell_5,32.77
sell_5_vol,2700.0
sell_4,32.76
sell_4_vol,3800.0
sell_3,32.75
sell_3_vol,12400.0
sell_2,32.73
sell_2_vol,300.0
sell_1,32.72
sell_1_vol,17100.0
buy_1,32.71
buy_1_vol,7300.0
buy_2,32.7
buy_2_vol,19200.0
buy_3,32.69
buy_3_vol,1200.0
buy_4,32.68
buy_4_vol,6100.0
buy_5,32.65
buy_5_vol,1000.0
最新,32.71
均价,32.25
涨幅,-0.61
涨跌,-0.2
总手,47256.0
金额,152402528.1
换手,9.39
量比,0.71
最高,33.43
最低,31.28
今开,32.2
昨收,32.91
涨停,39.49
跌停,26.33
外盘,22943.0
内盘,24313.0
