item,value
sell_5,20.9
sell_5_vol,3500.0
sell_4,20.87
sell_4_vol,5000.0
sell_3,20.82
sell_3_vol,5200.0
sell_2,20.81
sell_2_vol,10500.0
sell_1,20.8
sell_1_vol,11600.0
buy_1,20.68
buy_1_vol,200.0
buy_2,20.67
buy_2_vol,500.0
buy_3,20.66
buy_3_vol,200.0
buy_4,20.64
buy_4_vol,2400.0
buy_5,20.63
buy_5_vol,600.0
最新,20.8
均价,21.1
涨幅,-2.71
涨跌,-0.58
总手,31616.0
金额,66710060.0
换手,2.64
量比,1.03
最高,21.79
最低,20.58
今开,21.1
昨收,21.38
涨停,25.66
跌停,17.1
外盘,16502.0
内盘,15114.0
