item,value
sell_5,10.98
sell_5_vol,52600.0
sell_4,10.97
sell_4_vol,19000.0
sell_3,10.96
sell_3_vol,19900.0
sell_2,10.95
sell_2_vol,74300.0
sell_1,10.94
sell_1_vol,52500.0
buy_1,10.93
buy_1_vol,164600.0
buy_2,10.92
buy_2_vol,23500.0
buy_3,10.91
buy_3_vol,81700.0
buy_4,10.9
buy_4_vol,154800.0
buy_5,10.89
buy_5_vol,20000.0
最新,10.93
均价,11.13
涨幅,-2.24
涨跌,-0.25
总手,198450.0
金额,220939246.21
换手,2.18
量比,0.49
最高,11.35
最低,10.9
今开,11.19
昨收,11.18
涨停,13.42
跌停,8.94
外盘,82927.0
内盘,115523.0
