item,value
sell_5,13.87
sell_5_vol,5400.0
sell_4,13.86
sell_4_vol,5200.0
sell_3,13.85
sell_3_vol,2500.0
sell_2,13.84
sell_2_vol,3000.0
sell_1,13.83
sell_1_vol,12300.0
buy_1,13.82
buy_1_vol,18300.0
buy_2,13.81
buy_2_vol,42400.0
buy_3,13.8
buy_3_vol,102900.0
buy_4,13.79
buy_4_vol,5200.0
buy_5,13.78
buy_5_vol,5900.0
最新,13.82
均价,13.98
涨幅,-2.26
涨跌,-0.32
总手,32791.0
金额,45833279.94
换手,1.75
量比,0.67
最高,14.29
最低,13.8
今开,14.27
昨收,14.14
涨停,16.97
跌停,11.31
外盘,14623.0
内盘,18168.0
