item,value
sell_5,2.15
sell_5_vol,935700.0
sell_4,2.14
sell_4_vol,928600.0
sell_3,2.13
sell_3_vol,613700.0
sell_2,2.12
sell_2_vol,490100.0
sell_1,2.11
sell_1_vol,522800.0
buy_1,2.1
buy_1_vol,613000.0
buy_2,2.09
buy_2_vol,131100.0
buy_3,2.08
buy_3_vol,243600.0
buy_4,2.07
buy_4_vol,106900.0
buy_5,2.06
buy_5_vol,7600.0
最新,2.11
均价,2.13
涨幅,-1.86
涨跌,-0.04
总手,238953.0
金额,50977356.26
换手,1.05
量比,1.14
最高,2.16
最低,2.11
今开,2.15
昨收,2.15
涨停,2.37
跌停,1.94
外盘,76487.0
内盘,162466.0
