item,value
sell_5,16.12
sell_5_vol,10000.0
sell_4,16.1
sell_4_vol,5000.0
sell_3,16.09
sell_3_vol,3000.0
sell_2,16.08
sell_2_vol,100.0
sell_1,16.07
sell_1_vol,6400.0
buy_1,16.0
buy_1_vol,20300.0
buy_2,15.96
buy_2_vol,900.0
buy_3,15.95
buy_3_vol,1600.0
buy_4,15.94
buy_4_vol,5800.0
buy_5,15.92
buy_5_vol,7400.0
最新,16.07
均价,16.03
涨幅,-0.86
涨跌,-0.14
总手,46829.0
金额,75083339.27
换手,3.11
量比,0.7
最高,16.39
最低,15.8
今开,16.19
昨收,16.21
涨停,19.45
跌停,12.97
外盘,23658.0
内盘,23171.0
