item,value
sell_5,12.43
sell_5_vol,8300.0
sell_4,12.42
sell_4_vol,62200.0
sell_3,12.41
sell_3_vol,26800.0
sell_2,12.4
sell_2_vol,75000.0
sell_1,12.39
sell_1_vol,122100.0
buy_1,12.38
buy_1_vol,287700.0
buy_2,12.37
buy_2_vol,55300.0
buy_3,12.36
buy_3_vol,111600.0
buy_4,12.35
buy_4_vol,134100.0
buy_5,12.34
buy_5_vol,61900.0
最新,12.38
均价,12.67
涨幅,-3.36
涨跌,-0.43
总手,485213.0
金额,614727952.12
换手,4.82
量比,0.71
最高,12.99
最低,12.37
今开,12.7
昨收,12.81
涨停,14.09
跌停,11.53
外盘,202033.0
内盘,283180.0
