item,value
sell_5,21.6
sell_5_vol,2400.0
sell_4,21.59
sell_4_vol,4100.0
sell_3,21.58
sell_3_vol,600.0
sell_2,21.57
sell_2_vol,3700.0
sell_1,21.56
sell_1_vol,1100.0
buy_1,21.55
buy_1_vol,7800.0
buy_2,21.54
buy_2_vol,200.0
buy_3,21.53
buy_3_vol,3000.0
buy_4,21.52
buy_4_vol,23700.0
buy_5,21.51
buy_5_vol,12700.0
最新,21.55
均价,21.75
涨幅,-0.87
涨跌,-0.19
总手,91592.0
金额,199177712.0
换手,6.78
量比,0.63
最高,22.1
最低,21.3
今开,21.75
昨收,21.74
涨停,23.91
跌停,19.57
外盘,44302.0
内盘,47290.0
