item,value
sell_5,15.65
sell_5_vol,10900.0
sell_4,15.64
sell_4_vol,11700.0
sell_3,15.63
sell_3_vol,12800.0
sell_2,15.62
sell_2_vol,17500.0
sell_1,15.61
sell_1_vol,17100.0
buy_1,15.6
buy_1_vol,150100.0
buy_2,15.59
buy_2_vol,66600.0
buy_3,15.58
buy_3_vol,101900.0
buy_4,15.57
buy_4_vol,11900.0
buy_5,15.56
buy_5_vol,37700.0
最新,15.6
均价,15.72
涨幅,-1.2
涨跌,-0.19
总手,91066.0
金额,143163335.16
换手,1.23
量比,1.33
最高,15.86
最低,15.6
今开,15.76
昨收,15.79
涨停,17.37
跌停,14.21
外盘,28899.0
内盘,62167.0
