item,value
sell_5,9.07
sell_5_vol,8900.0
sell_4,9.06
sell_4_vol,185100.0
sell_3,9.05
sell_3_vol,133000.0
sell_2,9.04
sell_2_vol,128600.0
sell_1,9.03
sell_1_vol,199400.0
buy_1,9.02
buy_1_vol,62200.0
buy_2,9.01
buy_2_vol,87700.0
buy_3,9.0
buy_3_vol,54800.0
buy_4,8.99
buy_4_vol,12500.0
buy_5,8.98
buy_5_vol,76200.0
最新,9.03
均价,9.04
涨幅,2.03
涨跌,0.18
总手,589216.0
金额,532375198.04
换手,12.28
量比,0.79
最高,9.26
最低,8.8
今开,8.87
昨收,8.85
涨停,10.62
跌停,7.08
外盘,275046.0
内盘,314171.0
