item,value
sell_5,28.28
sell_5_vol,2200.0
sell_4,28.27
sell_4_vol,1600.0
sell_3,28.26
sell_3_vol,2500.0
sell_2,28.25
sell_2_vol,2000.0
sell_1,28.23
sell_1_vol,6900.0
buy_1,28.21
buy_1_vol,2000.0
buy_2,28.2
buy_2_vol,13700.0
buy_3,28.19
buy_3_vol,3200.0
buy_4,28.18
buy_4_vol,5100.0
buy_5,28.16
buy_5_vol,1000.0
最新,28.21
均价,28.26
涨幅,0.86
涨跌,0.24
总手,38248.0
金额,108085485.78
换手,4.08
量比,0.59
最高,28.8
最低,27.52
今开,27.52
昨收,27.97
涨停,33.56
跌停,22.38
外盘,21590.0
内盘,16658.0
