item,value
sell_5,20.83
sell_5_vol,2300.0
sell_4,20.82
sell_4_vol,1100.0
sell_3,20.81
sell_3_vol,2300.0
sell_2,20.8
sell_2_vol,200.0
sell_1,20.78
sell_1_vol,100.0
buy_1,20.77
buy_1_vol,10600.0
buy_2,20.76
buy_2_vol,100.0
buy_3,20.75
buy_3_vol,7700.0
buy_4,20.73
buy_4_vol,1000.0
buy_5,20.71
buy_5_vol,1500.0
最新,20.77
均价,21.01
涨幅,-1.14
涨跌,-0.24
总手,14494.0
金额,30446536.0
换手,3.38
量比,1.25
最高,21.27
最低,20.71
今开,20.95
昨收,21.01
涨停,25.21
跌停,16.81
外盘,7037.0
内盘,7457.0
