item,value
sell_5,16.53
sell_5_vol,4900.0
sell_4,16.5
sell_4_vol,4300.0
sell_3,16.49
sell_3_vol,200.0
sell_2,16.48
sell_2_vol,3300.0
sell_1,16.46
sell_1_vol,1500.0
buy_1,16.44
buy_1_vol,1200.0
buy_2,16.4
buy_2_vol,1900.0
buy_3,16.39
buy_3_vol,4800.0
buy_4,16.38
buy_4_vol,2000.0
buy_5,16.35
buy_5_vol,8600.0
最新,16.46
均价,16.54
涨幅,0.98
涨跌,0.16
总手,25026.0
金额,41384766.08
换手,2.46
量比,1.18
最高,16.83
最低,16.06
今开,16.35
昨收,16.3
涨停,19.56
跌停,13.04
外盘,12134.0
内盘,12892.0
