item,value
sell_5,21.61
sell_5_vol,1500.0
sell_4,21.6
sell_4_vol,1100.0
sell_3,21.58
sell_3_vol,1500.0
sell_2,21.57
sell_2_vol,1400.0
sell_1,21.56
sell_1_vol,4100.0
buy_1,21.55
buy_1_vol,22200.0
buy_2,21.53
buy_2_vol,2100.0
buy_3,21.52
buy_3_vol,2400.0
buy_4,21.51
buy_4_vol,100.0
buy_5,21.5
buy_5_vol,4500.0
最新,21.55
均价,21.77
涨幅,0.0
涨跌,0.0
总手,25857.0
金额,56289522.54
换手,4.85
量比,1.09
最高,22.04
最低,21.45
今开,21.68
昨收,21.55
涨停,25.86
跌停,17.24
外盘,14888.0
内盘,10969.0
