item,value
sell_5,2.37
sell_5_vol,1439400.0
sell_4,2.36
sell_4_vol,2832900.0
sell_3,2.35
sell_3_vol,2875400.0
sell_2,2.34
sell_2_vol,2440300.0
sell_1,2.33
sell_1_vol,1092300.0
buy_1,2.32
buy_1_vol,1225300.0
buy_2,2.31
buy_2_vol,826100.0
buy_3,2.3
buy_3_vol,726600.0
buy_4,2.29
buy_4_vol,170400.0
buy_5,2.28
buy_5_vol,118100.0
最新,2.32
均价,2.34
涨幅,-0.85
涨跌,-0.02
总手,377451.0
金额,88302250.0
换手,0.66
量比,0.72
最高,2.36
最低,2.32
今开,2.35
昨收,2.34
涨停,2.81
跌停,1.87
外盘,176894.0
内盘,200558.0
