item,value
sell_5,30.45
sell_5_vol,3900.0
sell_4,30.44
sell_4_vol,11400.0
sell_3,30.43
sell_3_vol,2700.0
sell_2,30.42
sell_2_vol,2300.0
sell_1,30.41
sell_1_vol,4300.0
buy_1,30.4
buy_1_vol,400.0
buy_2,30.39
buy_2_vol,3700.0
buy_3,30.38
buy_3_vol,12300.0
buy_4,30.35
buy_4_vol,200.0
buy_5,30.34
buy_5_vol,12100.0
最新,30.41
均价,30.63
涨幅,-2.0
涨跌,-0.62
总手,41026.0
金额,125643770.83
换手,1.66
量比,0.78
最高,31.25
最低,30.2
今开,30.38
昨收,31.03
涨停,34.13
跌停,27.93
外盘,19158.0
内盘,21868.0
