item,value
sell_5,231.95
sell_5_vol,700.0
sell_4,231.94
sell_4_vol,100.0
sell_3,231.93
sell_3_vol,200.0
sell_2,231.92
sell_2_vol,300.0
sell_1,231.91
sell_1_vol,200.0
buy_1,231.9
buy_1_vol,3000.0
buy_2,231.88
buy_2_vol,200.0
buy_3,231.85
buy_3_vol,300.0
buy_4,231.84
buy_4_vol,1200.0
buy_5,231.83
buy_5_vol,49800.0
最新,231.9
均价,231.56
涨幅,2.79
涨跌,6.3
总手,92373.0
金额,2138998141.84
换手,0.76
量比,2.15
最高,234.96
最低,225.37
今开,225.37
昨收,225.6
涨停,270.72
跌停,180.48
外盘,61391.0
内盘,30982.0
