item,value
sell_5,12.75
sell_5_vol,10000.0
sell_4,12.74
sell_4_vol,5700.0
sell_3,12.73
sell_3_vol,22200.0
sell_2,12.72
sell_2_vol,16300.0
sell_1,12.71
sell_1_vol,1600.0
buy_1,12.7
buy_1_vol,110200.0
buy_2,12.69
buy_2_vol,14800.0
buy_3,12.68
buy_3_vol,18400.0
buy_4,12.67
buy_4_vol,30400.0
buy_5,12.66
buy_5_vol,2600.0
最新,12.71
均价,12.87
涨幅,-0.94
涨跌,-0.12
总手,50132.0
金额,64543170.17
换手,1.36
量比,1.08
最高,13.07
最低,12.71
今开,12.8
昨收,12.83
涨停,15.4
跌停,10.26
外盘,23465.0
内盘,26667.0
