item,value
sell_5,4.54
sell_5_vol,72600.0
sell_4,4.53
sell_4_vol,45100.0
sell_3,4.52
sell_3_vol,16300.0
sell_2,4.51
sell_2_vol,63700.0
sell_1,4.5
sell_1_vol,35000.0
buy_1,4.49
buy_1_vol,140200.0
buy_2,4.48
buy_2_vol,72500.0
buy_3,4.47
buy_3_vol,44500.0
buy_4,4.46
buy_4_vol,49600.0
buy_5,4.45
buy_5_vol,102300.0
最新,4.5
均价,4.54
涨幅,-0.66
涨跌,-0.03
总手,75798.0
金额,34375714.0
换手,0.57
量比,0.5
最高,4.59
最低,4.49
今开,4.52
昨收,4.53
涨停,4.98
跌停,4.08
外盘,41151.0
内盘,34647.0
