item,value
sell_5,11.94
sell_5_vol,15200.0
sell_4,11.93
sell_4_vol,62900.0
sell_3,11.92
sell_3_vol,12100.0
sell_2,11.91
sell_2_vol,14000.0
sell_1,11.9
sell_1_vol,81300.0
buy_1,11.89
buy_1_vol,33300.0
buy_2,11.88
buy_2_vol,15600.0
buy_3,11.87
buy_3_vol,700.0
buy_4,11.86
buy_4_vol,34200.0
buy_5,11.85
buy_5_vol,32800.0
最新,11.9
均价,12.13
涨幅,-5.78
涨跌,-0.73
总手,125029.0
金额,151603975.0
换手,2.94
量比,1.07
最高,12.54
最低,11.9
今开,12.5
昨收,12.63
涨停,15.16
跌停,10.1
外盘,39146.0
内盘,85883.0
