item,value
sell_5,25.9
sell_5_vol,6900.0
sell_4,25.88
sell_4_vol,2400.0
sell_3,25.86
sell_3_vol,2100.0
sell_2,25.85
sell_2_vol,1000.0
sell_1,25.84
sell_1_vol,2200.0
buy_1,25.7
buy_1_vol,2500.0
buy_2,25.69
buy_2_vol,1400.0
buy_3,25.68
buy_3_vol,500.0
buy_4,25.67
buy_4_vol,200.0
buy_5,25.66
buy_5_vol,7300.0
最新,25.84
均价,26.15
涨幅,-1.75
涨跌,-0.46
总手,15229.0
金额,39820015.0
换手,3.23
量比,1.12
最高,26.48
最低,25.67
今开,26.3
昨收,26.3
涨停,31.56
跌停,21.04
外盘,8144.0
内盘,7085.0
