item,value
sell_5,10.78
sell_5_vol,300.0
sell_4,10.77
sell_4_vol,2000.0
sell_3,10.76
sell_3_vol,26800.0
sell_2,10.75
sell_2_vol,6500.0
sell_1,10.74
sell_1_vol,49100.0
buy_1,10.73
buy_1_vol,21700.0
buy_2,10.72
buy_2_vol,20100.0
buy_3,10.71
buy_3_vol,940800.0
buy_4,10.7
buy_4_vol,262700.0
buy_5,10.69
buy_5_vol,5700.0
最新,10.74
均价,10.81
涨幅,0.09
涨跌,0.01
总手,60404.0
金额,65320429.0
换手,1.46
量比,0.68
最高,10.98
最低,10.64
今开,10.8
昨收,10.73
涨停,11.8
跌停,9.66
外盘,25990.0
内盘,34414.0
