item,value
sell_5,7.48
sell_5_vol,107700.0
sell_4,7.47
sell_4_vol,138800.0
sell_3,7.46
sell_3_vol,281200.0
sell_2,7.45
sell_2_vol,11600.0
sell_1,7.44
sell_1_vol,48100.0
buy_1,7.43
buy_1_vol,308800.0
buy_2,7.42
buy_2_vol,123000.0
buy_3,7.41
buy_3_vol,64900.0
buy_4,7.4
buy_4_vol,164600.0
buy_5,7.39
buy_5_vol,6800.0
最新,7.43
均价,7.49
涨幅,-0.93
涨跌,-0.07
总手,179830.0
金额,134692626.0
换手,0.39
量比,1.2
最高,7.53
最低,7.43
今开,7.5
昨收,7.5
涨停,8.25
跌停,6.75
外盘,67953.0
内盘,111877.0
