item,value
sell_5,14.39
sell_5_vol,3900.0
sell_4,14.35
sell_4_vol,10000.0
sell_3,14.34
sell_3_vol,2800.0
sell_2,14.32
sell_2_vol,1700.0
sell_1,14.31
sell_1_vol,2500.0
buy_1,14.3
buy_1_vol,16500.0
buy_2,14.29
buy_2_vol,3900.0
buy_3,14.28
buy_3_vol,2600.0
buy_4,14.22
buy_4_vol,1500.0
buy_5,14.21
buy_5_vol,1000.0
最新,14.3
均价,14.59
涨幅,-2.99
涨跌,-0.44
总手,49120.0
金额,71645092.52
换手,3.09
量比,1.27
最高,14.91
最低,14.29
今开,14.76
昨收,14.74
涨停,17.69
跌停,11.79
外盘,23723.0
内盘,25397.0
