item,value
sell_5,19.9
sell_5_vol,5300.0
sell_4,19.89
sell_4_vol,4200.0
sell_3,19.88
sell_3_vol,8600.0
sell_2,19.87
sell_2_vol,1100.0
sell_1,19.86
sell_1_vol,39500.0
buy_1,19.85
buy_1_vol,281100.0
buy_2,19.84
buy_2_vol,2000.0
buy_3,19.83
buy_3_vol,4200.0
buy_4,19.82
buy_4_vol,2700.0
buy_5,19.81
buy_5_vol,1700.0
最新,19.85
均价,20.03
涨幅,-1.05
涨跌,-0.21
总手,41723.0
金额,83584952.0
换手,2.5
量比,0.67
最高,20.36
最低,19.68
今开,19.99
昨收,20.06
涨停,24.07
跌停,16.05
外盘,20089.0
内盘,21634.0
