item,value
sell_5,12.48
sell_5_vol,4500.0
sell_4,12.47
sell_4_vol,30100.0
sell_3,12.46
sell_3_vol,17100.0
sell_2,12.45
sell_2_vol,6000.0
sell_1,12.44
sell_1_vol,300.0
buy_1,12.43
buy_1_vol,34200.0
buy_2,12.42
buy_2_vol,10200.0
buy_3,12.41
buy_3_vol,12000.0
buy_4,12.4
buy_4_vol,45400.0
buy_5,12.39
buy_5_vol,10900.0
最新,12.43
均价,12.56
涨幅,-1.27
涨跌,-0.16
总手,66026.0
金额,82912977.0
换手,0.49
量比,0.82
最高,12.71
最低,12.43
今开,12.6
昨收,12.59
涨停,13.85
跌停,11.33
外盘,29381.0
内盘,36645.0
