item,value
sell_5,41.24
sell_5_vol,4300.0
sell_4,41.23
sell_4_vol,6500.0
sell_3,41.22
sell_3_vol,1000.0
sell_2,41.2
sell_2_vol,1700.0
sell_1,41.07
sell_1_vol,8500.0
buy_1,41.05
buy_1_vol,1500.0
buy_2,41.04
buy_2_vol,5100.0
buy_3,41.03
buy_3_vol,1200.0
buy_4,41.02
buy_4_vol,1000.0
buy_5,41.01
buy_5_vol,1800.0
最新,41.07
均价,42.36
涨幅,-3.95
涨跌,-1.69
总手,11984.0
金额,50768416.14
换手,3.75
量比,0.43
最高,43.24
最低,41.04
今开,42.41
昨收,42.76
涨停,55.58
跌停,29.94
外盘,5079.0
内盘,6905.0
