item,value
sell_5,34.7
sell_5_vol,3900.0
sell_4,34.66
sell_4_vol,400.0
sell_3,34.65
sell_3_vol,1000.0
sell_2,34.45
sell_2_vol,1400.0
sell_1,34.44
sell_1_vol,1500.0
buy_1,34.35
buy_1_vol,200.0
buy_2,34.34
buy_2_vol,2200.0
buy_3,34.33
buy_3_vol,300.0
buy_4,34.32
buy_4_vol,1400.0
buy_5,34.31
buy_5_vol,1500.0
最新,34.44
均价,34.72
涨幅,-0.52
涨跌,-0.18
总手,6667.0
金额,23149433.0
换手,3.01
量比,0.82
最高,35.25
最低,34.34
今开,34.93
昨收,34.62
涨停,41.54
跌停,27.7
外盘,3485.0
内盘,3182.0
