item,value
sell_5,5.79
sell_5_vol,143800.0
sell_4,5.78
sell_4_vol,38800.0
sell_3,5.77
sell_3_vol,146700.0
sell_2,5.76
sell_2_vol,261200.0
sell_1,5.75
sell_1_vol,757500.0
buy_1,5.74
buy_1_vol,152400.0
buy_2,5.73
buy_2_vol,643500.0
buy_3,5.72
buy_3_vol,236500.0
buy_4,5.71
buy_4_vol,90800.0
buy_5,5.7
buy_5_vol,158900.0
最新,5.74
均价,5.81
涨幅,-1.37
涨跌,-0.08
总手,246494.0
金额,143123223.45
换手,0.99
量比,0.89
最高,5.88
最低,5.74
今开,5.78
昨收,5.82
涨停,6.98
跌停,4.66
外盘,107925.0
内盘,138569.0
