item,value
sell_5,11.74
sell_5_vol,1000.0
sell_4,11.73
sell_4_vol,44900.0
sell_3,11.72
sell_3_vol,6300.0
sell_2,11.71
sell_2_vol,4100.0
sell_1,11.7
sell_1_vol,13000.0
buy_1,11.69
buy_1_vol,700.0
buy_2,11.68
buy_2_vol,16300.0
buy_3,11.67
buy_3_vol,7800.0
buy_4,11.66
buy_4_vol,9500.0
buy_5,11.65
buy_5_vol,8200.0
最新,11.69
均价,11.84
涨幅,-1.27
涨跌,-0.15
总手,35753.0
金额,42331669.0
换手,1.31
量比,1.08
最高,11.98
最低,11.68
今开,11.85
昨收,11.84
涨停,13.02
跌停,10.66
外盘,18700.0
内盘,17053.0
