item,value
sell_5,5.71
sell_5_vol,8700.0
sell_4,5.7
sell_4_vol,12400.0
sell_3,5.69
sell_3_vol,500.0
sell_2,5.68
sell_2_vol,12900.0
sell_1,5.67
sell_1_vol,6900.0
buy_1,5.66
buy_1_vol,16300.0
buy_2,5.65
buy_2_vol,61000.0
buy_3,5.64
buy_3_vol,21100.0
buy_4,5.63
buy_4_vol,26700.0
buy_5,5.62
buy_5_vol,19600.0
最新,5.67
均价,5.71
涨幅,0.35
涨跌,0.02
总手,40273.0
金额,22997954.6
换手,1.53
量比,0.69
最高,5.78
最低,5.62
今开,5.67
昨收,5.65
涨停,5.93
跌停,5.37
外盘,22187.0
内盘,18086.0
