item,value
sell_5,13.97
sell_5_vol,39400.0
sell_4,13.96
sell_4_vol,15800.0
sell_3,13.95
sell_3_vol,31500.0
sell_2,13.94
sell_2_vol,38100.0
sell_1,13.93
sell_1_vol,14500.0
buy_1,13.92
buy_1_vol,166400.0
buy_2,13.91
buy_2_vol,159900.0
buy_3,13.9
buy_3_vol,131100.0
buy_4,13.89
buy_4_vol,36500.0
buy_5,13.88
buy_5_vol,76400.0
最新,13.92
均价,14.15
涨幅,-3.47
涨跌,-0.5
总手,321704.0
金额,455196242.0
换手,2.86
量比,0.83
最高,14.41
最低,13.9
今开,14.35
昨收,14.42
涨停,15.86
跌停,12.98
外盘,106093.0
内盘,215611.0
